precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.06870229007633588,0.5294117647058824,0.12162162162162163,17.0,BEHÖRDE,0,7.9,English,v5,Large,,78
0.07633587786259542,0.5555555555555556,0.1342281879194631,18.0,BEHÖRDE,0,8.0,English,v5,Large,,79
0.08396946564885496,0.4782608695652174,0.14285714285714285,23.0,BEHÖRDE,0,8.1,English,v5,Large,,80
0.09923664122137404,0.5,0.16560509554140126,26.0,BEHÖRDE,0,8.2,English,v5,Large,,81
0.09923664122137404,0.5,0.16560509554140126,26.0,BEHÖRDE,0,8.3,English,v5,Large,,82
0.09923664122137404,0.5,0.16560509554140126,26.0,BEHÖRDE,0,8.4,English,v5,Large,,83
0.09923664122137404,0.52,0.16666666666666666,25.0,BEHÖRDE,0,8.5,English,v5,Large,,84
0.08396946564885496,0.4583333333333333,0.14193548387096774,24.0,BEHÖRDE,0,8.6,English,v5,Large,,85
0.07633587786259542,0.43478260869565216,0.12987012987012989,23.0,BEHÖRDE,0,8.7,English,v5,Large,,86
0.08396946564885496,0.5,0.1437908496732026,22.0,BEHÖRDE,0,8.8,English,v5,Large,,87
0.08396946564885496,0.5,0.1437908496732026,22.0,BEHÖRDE,0,8.9,English,v5,Large,,88
0.06870229007633588,0.47368421052631576,0.12000000000000002,19.0,BEHÖRDE,0,9.0,English,v5,Large,,89
0.061068702290076333,0.42105263157894735,0.10666666666666667,19.0,BEHÖRDE,0,9.1,English,v5,Large,,90
0.08396946564885496,0.4782608695652174,0.14285714285714285,23.0,BEHÖRDE,0,9.2,English,v5,Large,,91
0.08396946564885496,0.4583333333333333,0.14193548387096774,24.0,BEHÖRDE,0,9.3,English,v5,Large,,92
0.08396946564885496,0.4583333333333333,0.14193548387096774,24.0,BEHÖRDE,0,9.4,English,v5,Large,,93
0.08396946564885496,0.44,0.14102564102564102,25.0,BEHÖRDE,0,9.5,English,v5,Large,,94
0.08396946564885496,0.4583333333333333,0.14193548387096774,24.0,BEHÖRDE,0,9.6,English,v5,Large,,95
0.0916030534351145,0.5,0.15483870967741933,24.0,BEHÖRDE,0,9.7,English,v5,Large,,96
0.0916030534351145,0.46153846153846156,0.15286624203821655,26.0,BEHÖRDE,0,9.8,English,v5,Large,,97
0.09923664122137404,0.52,0.16666666666666666,25.0,BEHÖRDE,0,9.9,English,v5,Large,,98
0.09923664122137404,0.52,0.16666666666666666,25.0,BEHÖRDE,0,10.0,English,v5,Large,,99
0.11450381679389313,0.5172413793103449,0.1875,29.0,BEHÖRDE,0,10.1,English,v5,Large,,100
0.13740458015267176,0.6,0.2236024844720497,30.0,BEHÖRDE,0,10.2,English,v5,Large,,101
0.13740458015267176,0.6,0.2236024844720497,30.0,BEHÖRDE,0,10.3,English,v5,Large,,102
0.09923664122137404,0.48148148148148145,0.16455696202531644,27.0,BEHÖRDE,0,10.4,English,v5,Large,,103
0.09923664122137404,0.5652173913043478,0.16883116883116883,23.0,BEHÖRDE,0,10.5,English,v5,Large,,104
0.10687022900763359,0.6363636363636364,0.1830065359477124,22.0,BEHÖRDE,0,10.6,English,v5,Large,,105
0.09923664122137404,0.5652173913043478,0.16883116883116883,23.0,BEHÖRDE,0,10.7,English,v5,Large,,106
0.0916030534351145,0.5217391304347826,0.15584415584415584,23.0,BEHÖRDE,0,10.8,English,v5,Large,,107
0.0916030534351145,0.5217391304347826,0.15584415584415584,23.0,BEHÖRDE,0,10.9,English,v5,Large,,108
0.0916030534351145,0.48,0.15384615384615383,25.0,BEHÖRDE,0,11.0,English,v5,Large,,109
0.0916030534351145,0.48,0.15384615384615383,25.0,BEHÖRDE,0,11.1,English,v5,Large,,110
0.09923664122137404,0.52,0.16666666666666666,25.0,BEHÖRDE,0,11.2,English,v5,Large,,111
0.09923664122137404,0.52,0.16666666666666666,25.0,BEHÖRDE,0,11.3,English,v5,Large,,112
0.09923664122137404,0.48148148148148145,0.16455696202531644,27.0,BEHÖRDE,0,11.4,English,v5,Large,,113
0.0916030534351145,0.42857142857142855,0.15094339622641512,28.0,BEHÖRDE,0,11.5,English,v5,Large,,114
0.0916030534351145,0.42857142857142855,0.15094339622641512,28.0,BEHÖRDE,0,11.6,English,v5,Large,,115
0.10687022900763359,0.4827586206896552,0.175,29.0,BEHÖRDE,0,11.7,English,v5,Large,,116
0.10687022900763359,0.5,0.17610062893081763,28.0,BEHÖRDE,0,11.8,English,v5,Large,,117
0.0916030534351145,0.4,0.14906832298136646,30.0,BEHÖRDE,0,11.9,English,v5,Large,,118
0.0916030534351145,0.42857142857142855,0.15094339622641512,28.0,BEHÖRDE,0,12.0,English,v5,Large,,119
0.09923664122137404,0.4482758620689655,0.16249999999999998,29.0,BEHÖRDE,0,12.1,English,v5,Large,,120
0.09923664122137404,0.48148148148148145,0.16455696202531644,27.0,BEHÖRDE,0,12.2,English,v5,Large,,121
0.09923664122137404,0.48148148148148145,0.16455696202531644,27.0,BEHÖRDE,0,12.3,English,v5,Large,,122
0.0916030534351145,0.4444444444444444,0.15189873417721517,27.0,BEHÖRDE,0,12.4,English,v5,Large,,123
0.0916030534351145,0.48,0.15384615384615383,25.0,BEHÖRDE,0,12.5,English,v5,Large,,124
0.12213740458015267,0.5517241379310345,0.2,29.0,BEHÖRDE,0,12.6,English,v5,Large,,125
0.1297709923664122,0.5483870967741935,0.20987654320987653,31.0,BEHÖRDE,0,12.7,English,v5,Large,,126
0.1297709923664122,0.5666666666666667,0.21118012422360247,30.0,BEHÖRDE,0,12.8,English,v5,Large,,127
0.1297709923664122,0.5666666666666667,0.21118012422360247,30.0,BEHÖRDE,0,12.9,English,v5,Large,,128
0.1297709923664122,0.6296296296296297,0.2151898734177215,27.0,BEHÖRDE,0,13.0,English,v5,Large,,129
0.13740458015267176,0.5625,0.22085889570552147,32.0,BEHÖRDE,0,13.1,English,v5,Large,,130
0.13740458015267176,0.5,0.2155688622754491,36.0,BEHÖRDE,0,13.2,English,v5,Large,,131
0.1297709923664122,0.5,0.20606060606060606,34.0,BEHÖRDE,0,13.3,English,v5,Large,,132
0.13740458015267176,0.6923076923076923,0.22929936305732485,26.0,BEHÖRDE,0,13.4,English,v5,Large,,133
0.07633587786259542,0.4166666666666667,0.12903225806451613,24.0,BEHÖRDE,0,13.5,English,v5,Large,,134
0.06870229007633588,0.45,0.11920529801324505,20.0,BEHÖRDE,0,13.6,English,v5,Large,,135
0.06870229007633588,0.42857142857142855,0.11842105263157895,21.0,BEHÖRDE,0,13.7,English,v5,Large,,136
0.06870229007633588,0.47368421052631576,0.12000000000000002,19.0,BEHÖRDE,0,13.8,English,v5,Large,,137
0.05343511450381679,0.35,0.09271523178807947,20.0,BEHÖRDE,0,13.9,English,v5,Large,,138
0.05343511450381679,0.35,0.09271523178807947,20.0,BEHÖRDE,0,14.0,English,v5,Large,,139
0.0916030534351145,0.5,0.15483870967741933,24.0,BEHÖRDE,0,14.1,English,v5,Large,,140
0.07633587786259542,0.5263157894736842,0.13333333333333333,19.0,BEHÖRDE,0,14.2,English,v5,Large,,141
0.0916030534351145,0.46153846153846156,0.15286624203821655,26.0,BEHÖRDE,0,14.3,English,v5,Large,,142
0.08396946564885496,0.5,0.1437908496732026,22.0,BEHÖRDE,0,14.4,English,v5,Large,,143
0.0916030534351145,0.6,0.15894039735099336,20.0,BEHÖRDE,0,14.5,English,v5,Large,,144
0.0916030534351145,0.6,0.15894039735099336,20.0,BEHÖRDE,0,14.6,English,v5,Large,,145
0.08396946564885496,0.5238095238095238,0.14473684210526316,21.0,BEHÖRDE,0,14.7,English,v5,Large,,146
0.08396946564885496,0.5,0.1437908496732026,22.0,BEHÖRDE,0,14.8,English,v5,Large,,147
0.08396946564885496,0.5,0.1437908496732026,22.0,BEHÖRDE,0,14.9,English,v5,Large,,148
0.0916030534351145,0.48,0.15384615384615383,25.0,BEHÖRDE,0,15.0,English,v5,Large,,149
0.0,0.0,0.0,15.0,JOURNALIST,0,0.1,English,v5,Large,,0
0.0,0.0,0.0,15.0,JOURNALIST,0,0.2,English,v5,Large,,1
0.0,0.0,0.0,11.0,JOURNALIST,0,0.3,English,v5,Large,,2
0.0,0.0,0.0,7.0,JOURNALIST,0,0.4,English,v5,Large,,3
0.0,0.0,0.0,5.0,JOURNALIST,0,0.5,English,v5,Large,,4
0.0,0.0,0.0,3.0,JOURNALIST,0,0.6,English,v5,Large,,5
0.0,0.0,0.0,8.0,JOURNALIST,0,0.7,English,v5,Large,,6
0.0,0.0,0.0,8.0,JOURNALIST,0,0.8,English,v5,Large,,7
0.0,0.0,0.0,8.0,JOURNALIST,0,0.9,English,v5,Large,,8
0.0,0.0,0.0,8.0,JOURNALIST,0,1.0,English,v5,Large,,9
0.0,0.0,0.0,6.0,JOURNALIST,0,1.1,English,v5,Large,,10
0.0,0.0,0.0,10.0,JOURNALIST,0,1.2,English,v5,Large,,11
0.0,0.0,0.0,10.0,JOURNALIST,0,1.3,English,v5,Large,,12
0.0,0.0,0.0,7.0,JOURNALIST,0,1.4,English,v5,Large,,13
0.0,0.0,0.0,6.0,JOURNALIST,0,1.5,English,v5,Large,,14
0.0,0.0,0.0,9.0,JOURNALIST,0,1.6,English,v5,Large,,15
0.0,0.0,0.0,9.0,JOURNALIST,0,1.7,English,v5,Large,,16
0.0,0.0,0.0,7.0,JOURNALIST,0,1.8,English,v5,Large,,17
0.0,0.0,0.0,7.0,JOURNALIST,0,1.9,English,v5,Large,,18
0.0,0.0,0.0,8.0,JOURNALIST,0,2.0,English,v5,Large,,19
0.0,0.0,0.0,11.0,JOURNALIST,0,2.1,English,v5,Large,,20
0.0,0.0,0.0,10.0,JOURNALIST,0,2.2,English,v5,Large,,21
0.0,0.0,0.0,8.0,JOURNALIST,0,2.3,English,v5,Large,,22
0.0,0.0,0.0,10.0,JOURNALIST,0,2.4,English,v5,Large,,23
0.0,0.0,0.0,12.0,JOURNALIST,0,2.5,English,v5,Large,,24
0.0,0.0,0.0,12.0,JOURNALIST,0,2.6,English,v5,Large,,25
0.0,0.0,0.0,10.0,JOURNALIST,0,2.7,English,v5,Large,,26
0.0,0.0,0.0,8.0,JOURNALIST,0,2.8,English,v5,Large,,27
0.0,0.0,0.0,8.0,JOURNALIST,0,2.9,English,v5,Large,,28
0.0,0.0,0.0,6.0,JOURNALIST,0,3.0,English,v5,Large,,29
0.0,0.0,0.0,7.0,JOURNALIST,0,3.1,English,v5,Large,,30
0.0,0.0,0.0,9.0,JOURNALIST,0,3.2,English,v5,Large,,31
0.0,0.0,0.0,10.0,JOURNALIST,0,3.3,English,v5,Large,,32
0.0,0.0,0.0,10.0,JOURNALIST,0,3.4,English,v5,Large,,33
0.0,0.0,0.0,9.0,JOURNALIST,0,3.5,English,v5,Large,,34
0.0,0.0,0.0,9.0,JOURNALIST,0,3.6,English,v5,Large,,35
0.0,0.0,0.0,6.0,JOURNALIST,0,3.7,English,v5,Large,,36
0.0,0.0,0.0,6.0,JOURNALIST,0,3.8,English,v5,Large,,37
0.0,0.0,0.0,6.0,JOURNALIST,0,3.9,English,v5,Large,,38
0.0,0.0,0.0,6.0,JOURNALIST,0,4.0,English,v5,Large,,39
0.0,0.0,0.0,8.0,JOURNALIST,0,4.1,English,v5,Large,,40
0.0,0.0,0.0,8.0,JOURNALIST,0,4.2,English,v5,Large,,41
0.0,0.0,0.0,8.0,JOURNALIST,0,4.3,English,v5,Large,,42
0.0,0.0,0.0,8.0,JOURNALIST,0,4.4,English,v5,Large,,43
0.0,0.0,0.0,6.0,JOURNALIST,0,4.5,English,v5,Large,,44
0.0,0.0,0.0,6.0,JOURNALIST,0,4.6,English,v5,Large,,45
0.0,0.0,0.0,5.0,JOURNALIST,0,4.7,English,v5,Large,,46
0.0,0.0,0.0,5.0,JOURNALIST,0,4.8,English,v5,Large,,47
0.0,0.0,0.0,5.0,JOURNALIST,0,4.9,English,v5,Large,,48
0.0,0.0,0.0,5.0,JOURNALIST,0,5.0,English,v5,Large,,49
0.0,0.0,0.0,5.0,JOURNALIST,0,5.1,English,v5,Large,,50
0.0,0.0,0.0,5.0,JOURNALIST,0,5.2,English,v5,Large,,51
0.0,0.0,0.0,5.0,JOURNALIST,0,5.3,English,v5,Large,,52
0.0,0.0,0.0,5.0,JOURNALIST,0,5.4,English,v5,Large,,53
0.0,0.0,0.0,5.0,JOURNALIST,0,5.5,English,v5,Large,,54
0.0,0.0,0.0,6.0,JOURNALIST,0,5.6,English,v5,Large,,55
0.0,0.0,0.0,7.0,JOURNALIST,0,5.7,English,v5,Large,,56
0.0,0.0,0.0,6.0,JOURNALIST,0,5.8,English,v5,Large,,57
0.0,0.0,0.0,5.0,JOURNALIST,0,5.9,English,v5,Large,,58
0.0,0.0,0.0,4.0,JOURNALIST,0,6.0,English,v5,Large,,59
0.0,0.0,0.0,5.0,JOURNALIST,0,6.1,English,v5,Large,,60
0.0,0.0,0.0,6.0,JOURNALIST,0,6.2,English,v5,Large,,61
0.0,0.0,0.0,5.0,JOURNALIST,0,6.3,English,v5,Large,,62
0.0,0.0,0.0,5.0,JOURNALIST,0,6.4,English,v5,Large,,63
0.0,0.0,0.0,5.0,JOURNALIST,0,6.5,English,v5,Large,,64
0.0,0.0,0.0,5.0,JOURNALIST,0,6.6,English,v5,Large,,65
0.0,0.0,0.0,5.0,JOURNALIST,0,6.7,English,v5,Large,,66
0.0,0.0,0.0,5.0,JOURNALIST,0,6.8,English,v5,Large,,67
0.0,0.0,0.0,5.0,JOURNALIST,0,6.9,English,v5,Large,,68
0.0,0.0,0.0,5.0,JOURNALIST,0,7.0,English,v5,Large,,69
0.0,0.0,0.0,6.0,JOURNALIST,0,7.1,English,v5,Large,,70
0.0,0.0,0.0,7.0,JOURNALIST,0,7.2,English,v5,Large,,71
0.0,0.0,0.0,7.0,JOURNALIST,0,7.3,English,v5,Large,,72
0.0,0.0,0.0,6.0,JOURNALIST,0,7.4,English,v5,Large,,73
0.0,0.0,0.0,5.0,JOURNALIST,0,7.5,English,v5,Large,,74
0.0,0.0,0.0,6.0,JOURNALIST,0,7.6,English,v5,Large,,75
0.0,0.0,0.0,7.0,JOURNALIST,0,7.7,English,v5,Large,,76
0.0,0.0,0.0,7.0,JOURNALIST,0,7.8,English,v5,Large,,77
0.0,0.0,0.0,6.0,JOURNALIST,0,7.9,English,v5,Large,,78
0.0,0.0,0.0,6.0,JOURNALIST,0,8.0,English,v5,Large,,79
0.0,0.0,0.0,6.0,JOURNALIST,0,8.1,English,v5,Large,,80
0.0,0.0,0.0,6.0,JOURNALIST,0,8.2,English,v5,Large,,81
0.0,0.0,0.0,6.0,JOURNALIST,0,8.3,English,v5,Large,,82
0.0,0.0,0.0,6.0,JOURNALIST,0,8.4,English,v5,Large,,83
0.0,0.0,0.0,4.0,JOURNALIST,0,8.5,English,v5,Large,,84
0.0,0.0,0.0,4.0,JOURNALIST,0,8.6,English,v5,Large,,85
0.0,0.0,0.0,4.0,JOURNALIST,0,8.7,English,v5,Large,,86
0.0,0.0,0.0,5.0,JOURNALIST,0,8.8,English,v5,Large,,87
0.0,0.0,0.0,6.0,JOURNALIST,0,8.9,English,v5,Large,,88
0.0,0.0,0.0,6.0,JOURNALIST,0,9.0,English,v5,Large,,89
0.0,0.0,0.0,6.0,JOURNALIST,0,9.1,English,v5,Large,,90
0.0,0.0,0.0,5.0,JOURNALIST,0,9.2,English,v5,Large,,91
0.0,0.0,0.0,6.0,JOURNALIST,0,9.3,English,v5,Large,,92
0.0,0.0,0.0,6.0,JOURNALIST,0,9.4,English,v5,Large,,93
0.0,0.0,0.0,6.0,JOURNALIST,0,9.5,English,v5,Large,,94
0.0,0.0,0.0,7.0,JOURNALIST,0,9.6,English,v5,Large,,95
0.0,0.0,0.0,8.0,JOURNALIST,0,9.7,English,v5,Large,,96
0.0,0.0,0.0,8.0,JOURNALIST,0,9.8,English,v5,Large,,97
0.0,0.0,0.0,8.0,JOURNALIST,0,9.9,English,v5,Large,,98
0.0,0.0,0.0,7.0,JOURNALIST,0,10.0,English,v5,Large,,99
0.0,0.0,0.0,8.0,JOURNALIST,0,10.1,English,v5,Large,,100
0.0,0.0,0.0,10.0,JOURNALIST,0,10.2,English,v5,Large,,101
0.0,0.0,0.0,7.0,JOURNALIST,0,10.3,English,v5,Large,,102
0.0,0.0,0.0,7.0,JOURNALIST,0,10.4,English,v5,Large,,103
0.0,0.0,0.0,7.0,JOURNALIST,0,10.5,English,v5,Large,,104
0.0,0.0,0.0,6.0,JOURNALIST,0,10.6,English,v5,Large,,105
0.0,0.0,0.0,7.0,JOURNALIST,0,10.7,English,v5,Large,,106
0.0,0.0,0.0,11.0,JOURNALIST,0,10.8,English,v5,Large,,107
0.0,0.0,0.0,11.0,JOURNALIST,0,10.9,English,v5,Large,,108
0.0,0.0,0.0,10.0,JOURNALIST,0,11.0,English,v5,Large,,109
0.0,0.0,0.0,8.0,JOURNALIST,0,11.1,English,v5,Large,,110
0.0,0.0,0.0,5.0,JOURNALIST,0,11.2,English,v5,Large,,111
0.0,0.0,0.0,5.0,JOURNALIST,0,11.3,English,v5,Large,,112
0.0,0.0,0.0,5.0,JOURNALIST,0,11.4,English,v5,Large,,113
0.0,0.0,0.0,5.0,JOURNALIST,0,11.5,English,v5,Large,,114
0.0,0.0,0.0,5.0,JOURNALIST,0,11.6,English,v5,Large,,115
0.0,0.0,0.0,5.0,JOURNALIST,0,11.7,English,v5,Large,,116
0.0,0.0,0.0,5.0,JOURNALIST,0,11.8,English,v5,Large,,117
0.0,0.0,0.0,5.0,JOURNALIST,0,11.9,English,v5,Large,,118
0.0,0.0,0.0,5.0,JOURNALIST,0,12.0,English,v5,Large,,119
0.0,0.0,0.0,5.0,JOURNALIST,0,12.1,English,v5,Large,,120
0.0,0.0,0.0,7.0,JOURNALIST,0,12.2,English,v5,Large,,121
0.0,0.0,0.0,7.0,JOURNALIST,0,12.3,English,v5,Large,,122
0.0,0.0,0.0,7.0,JOURNALIST,0,12.4,English,v5,Large,,123
0.0,0.0,0.0,7.0,JOURNALIST,0,12.5,English,v5,Large,,124
0.0,0.0,0.0,10.0,JOURNALIST,0,12.6,English,v5,Large,,125
0.0,0.0,0.0,10.0,JOURNALIST,0,12.7,English,v5,Large,,126
0.0,0.0,0.0,10.0,JOURNALIST,0,12.8,English,v5,Large,,127
0.0,0.0,0.0,10.0,JOURNALIST,0,12.9,English,v5,Large,,128
0.0,0.0,0.0,10.0,JOURNALIST,0,13.0,English,v5,Large,,129
0.0,0.0,0.0,10.0,JOURNALIST,0,13.1,English,v5,Large,,130
0.0,0.0,0.0,10.0,JOURNALIST,0,13.2,English,v5,Large,,131
0.0,0.0,0.0,10.0,JOURNALIST,0,13.3,English,v5,Large,,132
0.0,0.0,0.0,10.0,JOURNALIST,0,13.4,English,v5,Large,,133
0.0,0.0,0.0,8.0,JOURNALIST,0,13.5,English,v5,Large,,134
0.0,0.0,0.0,6.0,JOURNALIST,0,13.6,English,v5,Large,,135
0.0,0.0,0.0,7.0,JOURNALIST,0,13.7,English,v5,Large,,136
0.0,0.0,0.0,5.0,JOURNALIST,0,13.8,English,v5,Large,,137
0.0,0.0,0.0,8.0,JOURNALIST,0,13.9,English,v5,Large,,138
0.0,0.0,0.0,8.0,JOURNALIST,0,14.0,English,v5,Large,,139
