precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.0,0.0,0.0,0.0,JOURNALIST,0,2.5,Spanish,v2,Base,,24
0.0,0.0,0.0,0.0,JOURNALIST,0,2.6,Spanish,v2,Base,,25
0.0,0.0,0.0,0.0,JOURNALIST,0,2.7,Spanish,v2,Base,,26
0.3333333333333333,0.5,0.4,2.0,JOURNALIST,0,2.8,Spanish,v2,Base,,27
0.0,0.0,0.0,0.0,JOURNALIST,0,2.9,Spanish,v2,Base,,28
0.0,0.0,0.0,0.0,JOURNALIST,0,3.0,Spanish,v2,Base,,29
0.0,0.0,0.0,0.0,JOURNALIST,0,3.1,Spanish,v2,Base,,30
0.0,0.0,0.0,1.0,JOURNALIST,0,3.2,Spanish,v2,Base,,31
0.0,0.0,0.0,0.0,JOURNALIST,0,3.3,Spanish,v2,Base,,32
0.0,0.0,0.0,0.0,JOURNALIST,0,3.4,Spanish,v2,Base,,33
0.0,0.0,0.0,0.0,JOURNALIST,0,3.5,Spanish,v2,Base,,34
0.0,0.0,0.0,0.0,JOURNALIST,0,3.6,Spanish,v2,Base,,35
0.0,0.0,0.0,2.0,JOURNALIST,0,3.7,Spanish,v2,Base,,36
0.0,0.0,0.0,2.0,JOURNALIST,0,3.8,Spanish,v2,Base,,37
0.0,0.0,0.0,2.0,JOURNALIST,0,3.9,Spanish,v2,Base,,38
0.0,0.0,0.0,2.0,JOURNALIST,0,4.0,Spanish,v2,Base,,39
0.0,0.0,0.0,1.0,JOURNALIST,0,4.1,Spanish,v2,Base,,40
0.0,0.0,0.0,1.0,JOURNALIST,0,4.2,Spanish,v2,Base,,41
0.0,0.0,0.0,1.0,JOURNALIST,0,4.3,Spanish,v2,Base,,42
0.0,0.0,0.0,0.0,JOURNALIST,0,4.4,Spanish,v2,Base,,43
0.0,0.0,0.0,0.0,JOURNALIST,0,4.5,Spanish,v2,Base,,44
0.08108108108108109,0.5,0.13953488372093023,6.0,MEDIEN,0,0.1,Spanish,v2,Base,,0
0.2702702702702703,0.35714285714285715,0.3076923076923077,28.0,MEDIEN,0,0.2,Spanish,v2,Base,,1
0.16216216216216217,0.23076923076923078,0.19047619047619047,26.0,MEDIEN,0,0.3,Spanish,v2,Base,,2
0.2702702702702703,0.35714285714285715,0.3076923076923077,28.0,MEDIEN,0,0.4,Spanish,v2,Base,,3
0.21621621621621623,0.3076923076923077,0.25396825396825395,26.0,MEDIEN,0,0.5,Spanish,v2,Base,,4
0.24324324324324326,0.34615384615384615,0.2857142857142857,26.0,MEDIEN,0,0.6,Spanish,v2,Base,,5
0.2972972972972973,0.36666666666666664,0.3283582089552239,30.0,MEDIEN,0,0.7,Spanish,v2,Base,,6
0.21621621621621623,0.42105263157894735,0.28571428571428575,19.0,MEDIEN,0,0.8,Spanish,v2,Base,,7
0.24324324324324326,0.45,0.3157894736842105,20.0,MEDIEN,0,0.9,Spanish,v2,Base,,8
0.5405405405405406,0.45454545454545453,0.49382716049382713,44.0,MEDIEN,0,1.0,Spanish,v2,Base,,9
0.2702702702702703,0.4166666666666667,0.3278688524590164,24.0,MEDIEN,0,1.1,Spanish,v2,Base,,10
0.3783783783783784,0.4375,0.40579710144927533,32.0,MEDIEN,0,1.2,Spanish,v2,Base,,11
0.35135135135135137,0.5,0.41269841269841273,26.0,MEDIEN,0,1.3,Spanish,v2,Base,,12
0.35135135135135137,0.5416666666666666,0.4262295081967213,24.0,MEDIEN,0,1.4,Spanish,v2,Base,,13
0.32432432432432434,0.5217391304347826,0.4,23.0,MEDIEN,0,1.5,Spanish,v2,Base,,14
0.32432432432432434,0.5217391304347826,0.4,23.0,MEDIEN,0,1.6,Spanish,v2,Base,,15
0.2972972972972973,0.5,0.3728813559322034,22.0,MEDIEN,0,1.7,Spanish,v2,Base,,16
0.2702702702702703,0.43478260869565216,0.3333333333333333,23.0,MEDIEN,0,1.8,Spanish,v2,Base,,17
0.5405405405405406,0.5,0.5194805194805195,40.0,MEDIEN,0,1.9,Spanish,v2,Base,,18
0.2702702702702703,0.4,0.3225806451612903,25.0,MEDIEN,0,2.0,Spanish,v2,Base,,19
0.2972972972972973,0.44,0.3548387096774193,25.0,MEDIEN,0,2.1,Spanish,v2,Base,,20
0.32432432432432434,0.48,0.3870967741935484,25.0,MEDIEN,0,2.2,Spanish,v2,Base,,21
0.32432432432432434,0.48,0.3870967741935484,25.0,MEDIEN,0,2.3,Spanish,v2,Base,,22
0.32432432432432434,0.5,0.39344262295081966,24.0,MEDIEN,0,2.4,Spanish,v2,Base,,23
0.32432432432432434,0.5,0.39344262295081966,24.0,MEDIEN,0,2.5,Spanish,v2,Base,,24
0.32432432432432434,0.5,0.39344262295081966,24.0,MEDIEN,0,2.6,Spanish,v2,Base,,25
0.32432432432432434,0.48,0.3870967741935484,25.0,MEDIEN,0,2.7,Spanish,v2,Base,,26
0.5405405405405406,0.5,0.5194805194805195,40.0,MEDIEN,0,2.8,Spanish,v2,Base,,27
0.32432432432432434,0.48,0.3870967741935484,25.0,MEDIEN,0,2.9,Spanish,v2,Base,,28
0.32432432432432434,0.48,0.3870967741935484,25.0,MEDIEN,0,3.0,Spanish,v2,Base,,29
0.32432432432432434,0.48,0.3870967741935484,25.0,MEDIEN,0,3.1,Spanish,v2,Base,,30
0.32432432432432434,0.5,0.39344262295081966,24.0,MEDIEN,0,3.2,Spanish,v2,Base,,31
0.32432432432432434,0.48,0.3870967741935484,25.0,MEDIEN,0,3.3,Spanish,v2,Base,,32
0.32432432432432434,0.48,0.3870967741935484,25.0,MEDIEN,0,3.4,Spanish,v2,Base,,33
0.32432432432432434,0.48,0.3870967741935484,25.0,MEDIEN,0,3.5,Spanish,v2,Base,,34
0.32432432432432434,0.48,0.3870967741935484,25.0,MEDIEN,0,3.6,Spanish,v2,Base,,35
0.40540540540540543,0.5555555555555556,0.46875,27.0,MEDIEN,0,3.7,Spanish,v2,Base,,36
0.40540540540540543,0.5555555555555556,0.46875,27.0,MEDIEN,0,3.8,Spanish,v2,Base,,37
0.3783783783783784,0.5185185185185185,0.4375,27.0,MEDIEN,0,3.9,Spanish,v2,Base,,38
0.35135135135135137,0.5,0.41269841269841273,26.0,MEDIEN,0,4.0,Spanish,v2,Base,,39
0.35135135135135137,0.5,0.41269841269841273,26.0,MEDIEN,0,4.1,Spanish,v2,Base,,40
0.35135135135135137,0.52,0.4193548387096775,25.0,MEDIEN,0,4.2,Spanish,v2,Base,,41
0.32432432432432434,0.5,0.39344262295081966,24.0,MEDIEN,0,4.3,Spanish,v2,Base,,42
0.32432432432432434,0.5,0.39344262295081966,24.0,MEDIEN,0,4.4,Spanish,v2,Base,,43
0.32432432432432434,0.5,0.39344262295081966,24.0,MEDIEN,0,4.5,Spanish,v2,Base,,44
0.5535714285714286,0.6739130434782609,0.6078431372549019,92.0,PARTEI,0,0.1,Spanish,v2,Base,,0
0.5803571428571429,0.65,0.6132075471698114,100.0,PARTEI,0,0.2,Spanish,v2,Base,,1
0.5892857142857143,0.6111111111111112,0.6,108.0,PARTEI,0,0.3,Spanish,v2,Base,,2
0.6071428571428571,0.7157894736842105,0.6570048309178743,95.0,PARTEI,0,0.4,Spanish,v2,Base,,3
0.625,0.6730769230769231,0.6481481481481483,104.0,PARTEI,0,0.5,Spanish,v2,Base,,4
0.5625,0.7590361445783133,0.6461538461538461,83.0,PARTEI,0,0.6,Spanish,v2,Base,,5
0.6160714285714286,0.8117647058823529,0.700507614213198,85.0,PARTEI,0,0.7,Spanish,v2,Base,,6
0.625,0.813953488372093,0.7070707070707071,86.0,PARTEI,0,0.8,Spanish,v2,Base,,7
0.6160714285714286,0.7752808988764045,0.6865671641791045,89.0,PARTEI,0,0.9,Spanish,v2,Base,,8
0.6428571428571429,0.75,0.6923076923076924,96.0,PARTEI,0,1.0,Spanish,v2,Base,,9
0.5982142857142857,0.7701149425287356,0.6733668341708542,87.0,PARTEI,0,1.1,Spanish,v2,Base,,10
0.6160714285714286,0.7340425531914894,0.6699029126213593,94.0,PARTEI,0,1.2,Spanish,v2,Base,,11
0.6160714285714286,0.8023255813953488,0.696969696969697,86.0,PARTEI,0,1.3,Spanish,v2,Base,,12
0.6160714285714286,0.7931034482758621,0.6934673366834171,87.0,PARTEI,0,1.4,Spanish,v2,Base,,13
0.6160714285714286,0.7840909090909091,0.6900000000000001,88.0,PARTEI,0,1.5,Spanish,v2,Base,,14
0.6160714285714286,0.7666666666666667,0.6831683168316831,90.0,PARTEI,0,1.6,Spanish,v2,Base,,15
0.6160714285714286,0.7931034482758621,0.6934673366834171,87.0,PARTEI,0,1.7,Spanish,v2,Base,,16
0.6160714285714286,0.7752808988764045,0.6865671641791045,89.0,PARTEI,0,1.8,Spanish,v2,Base,,17
0.6607142857142857,0.7115384615384616,0.6851851851851851,104.0,PARTEI,0,1.9,Spanish,v2,Base,,18
0.6160714285714286,0.8023255813953488,0.696969696969697,86.0,PARTEI,0,2.0,Spanish,v2,Base,,19
0.6160714285714286,0.7840909090909091,0.6900000000000001,88.0,PARTEI,0,2.1,Spanish,v2,Base,,20
0.6160714285714286,0.7666666666666667,0.6831683168316831,90.0,PARTEI,0,2.2,Spanish,v2,Base,,21
0.6160714285714286,0.7840909090909091,0.6900000000000001,88.0,PARTEI,0,2.3,Spanish,v2,Base,,22
0.6160714285714286,0.7666666666666667,0.6831683168316831,90.0,PARTEI,0,2.4,Spanish,v2,Base,,23
0.6160714285714286,0.7752808988764045,0.6865671641791045,89.0,PARTEI,0,2.5,Spanish,v2,Base,,24
0.6160714285714286,0.7931034482758621,0.6934673366834171,87.0,PARTEI,0,2.6,Spanish,v2,Base,,25
0.6160714285714286,0.7840909090909091,0.6900000000000001,88.0,PARTEI,0,2.7,Spanish,v2,Base,,26
0.6607142857142857,0.7184466019417476,0.6883720930232559,103.0,PARTEI,0,2.8,Spanish,v2,Base,,27
0.6160714285714286,0.75,0.6764705882352942,92.0,PARTEI,0,2.9,Spanish,v2,Base,,28
0.6160714285714286,0.75,0.6764705882352942,92.0,PARTEI,0,3.0,Spanish,v2,Base,,29
0.6160714285714286,0.7666666666666667,0.6831683168316831,90.0,PARTEI,0,3.1,Spanish,v2,Base,,30
0.6160714285714286,0.7582417582417582,0.6798029556650247,91.0,PARTEI,0,3.2,Spanish,v2,Base,,31
0.6160714285714286,0.7666666666666667,0.6831683168316831,90.0,PARTEI,0,3.3,Spanish,v2,Base,,32
0.6160714285714286,0.7752808988764045,0.6865671641791045,89.0,PARTEI,0,3.4,Spanish,v2,Base,,33
0.6160714285714286,0.7752808988764045,0.6865671641791045,89.0,PARTEI,0,3.5,Spanish,v2,Base,,34
0.6160714285714286,0.7752808988764045,0.6865671641791045,89.0,PARTEI,0,3.6,Spanish,v2,Base,,35
0.625,0.7446808510638298,0.6796116504854368,94.0,PARTEI,0,3.7,Spanish,v2,Base,,36
0.625,0.7446808510638298,0.6796116504854368,94.0,PARTEI,0,3.8,Spanish,v2,Base,,37
0.6160714285714286,0.7419354838709677,0.6731707317073171,93.0,PARTEI,0,3.9,Spanish,v2,Base,,38
0.6160714285714286,0.7419354838709677,0.6731707317073171,93.0,PARTEI,0,4.0,Spanish,v2,Base,,39
0.6160714285714286,0.75,0.6764705882352942,92.0,PARTEI,0,4.1,Spanish,v2,Base,,40
0.6160714285714286,0.75,0.6764705882352942,92.0,PARTEI,0,4.2,Spanish,v2,Base,,41
0.6160714285714286,0.75,0.6764705882352942,92.0,PARTEI,0,4.3,Spanish,v2,Base,,42
0.6160714285714286,0.75,0.6764705882352942,92.0,PARTEI,0,4.4,Spanish,v2,Base,,43
0.6160714285714286,0.75,0.6764705882352942,92.0,PARTEI,0,4.5,Spanish,v2,Base,,44
0.15492957746478872,0.29333333333333333,0.20276497695852533,75.0,POLITIKER,0,0.1,Spanish,v2,Base,,0
0.34507042253521125,0.4666666666666667,0.3967611336032389,105.0,POLITIKER,0,0.2,Spanish,v2,Base,,1
0.2676056338028169,0.4222222222222222,0.32758620689655177,90.0,POLITIKER,0,0.3,Spanish,v2,Base,,2
0.176056338028169,0.36764705882352944,0.23809523809523808,68.0,POLITIKER,0,0.4,Spanish,v2,Base,,3
0.3380281690140845,0.4897959183673469,0.4,98.0,POLITIKER,0,0.5,Spanish,v2,Base,,4
0.18309859154929578,0.3939393939393939,0.25,66.0,POLITIKER,0,0.6,Spanish,v2,Base,,5
0.29577464788732394,0.5,0.3716814159292035,84.0,POLITIKER,0,0.7,Spanish,v2,Base,,6
0.18309859154929578,0.4126984126984127,0.25365853658536586,63.0,POLITIKER,0,0.8,Spanish,v2,Base,,7
0.14788732394366197,0.42857142857142855,0.2198952879581152,49.0,POLITIKER,0,0.9,Spanish,v2,Base,,8
0.3380281690140845,0.4948453608247423,0.401673640167364,97.0,POLITIKER,0,1.0,Spanish,v2,Base,,9
0.22535211267605634,0.48484848484848486,0.3076923076923077,66.0,POLITIKER,0,1.1,Spanish,v2,Base,,10
0.2535211267605634,0.4931506849315068,0.33488372093023255,73.0,POLITIKER,0,1.2,Spanish,v2,Base,,11
0.21830985915492956,0.47692307692307695,0.2995169082125604,65.0,POLITIKER,0,1.3,Spanish,v2,Base,,12
0.21830985915492956,0.5166666666666667,0.3069306930693069,60.0,POLITIKER,0,1.4,Spanish,v2,Base,,13
0.20422535211267606,0.47540983606557374,0.2857142857142857,61.0,POLITIKER,0,1.5,Spanish,v2,Base,,14
0.23943661971830985,0.5483870967741935,0.3333333333333333,62.0,POLITIKER,0,1.6,Spanish,v2,Base,,15
0.21830985915492956,0.5166666666666667,0.3069306930693069,60.0,POLITIKER,0,1.7,Spanish,v2,Base,,16
0.22535211267605634,0.5333333333333333,0.31683168316831684,60.0,POLITIKER,0,1.8,Spanish,v2,Base,,17
0.38028169014084506,0.5294117647058824,0.4426229508196721,102.0,POLITIKER,0,1.9,Spanish,v2,Base,,18
0.21830985915492956,0.5254237288135594,0.30845771144278605,59.0,POLITIKER,0,2.0,Spanish,v2,Base,,19
0.2323943661971831,0.55,0.3267326732673267,60.0,POLITIKER,0,2.1,Spanish,v2,Base,,20
0.2112676056338028,0.5084745762711864,0.2985074626865672,59.0,POLITIKER,0,2.2,Spanish,v2,Base,,21
0.22535211267605634,0.5161290322580645,0.3137254901960784,62.0,POLITIKER,0,2.3,Spanish,v2,Base,,22
0.22535211267605634,0.5079365079365079,0.3121951219512195,63.0,POLITIKER,0,2.4,Spanish,v2,Base,,23
0.2112676056338028,0.5263157894736842,0.3015075376884422,57.0,POLITIKER,0,2.5,Spanish,v2,Base,,24
0.2112676056338028,0.5357142857142857,0.303030303030303,56.0,POLITIKER,0,2.6,Spanish,v2,Base,,25
0.21830985915492956,0.5344827586206896,0.31,58.0,POLITIKER,0,2.7,Spanish,v2,Base,,26
0.4084507042253521,0.5225225225225225,0.45849802371541504,111.0,POLITIKER,0,2.8,Spanish,v2,Base,,27
0.2112676056338028,0.4918032786885246,0.29556650246305416,61.0,POLITIKER,0,2.9,Spanish,v2,Base,,28
0.19718309859154928,0.4827586206896552,0.27999999999999997,58.0,POLITIKER,0,3.0,Spanish,v2,Base,,29
0.2112676056338028,0.5263157894736842,0.3015075376884422,57.0,POLITIKER,0,3.1,Spanish,v2,Base,,30
0.22535211267605634,0.5079365079365079,0.3121951219512195,63.0,POLITIKER,0,3.2,Spanish,v2,Base,,31
0.21830985915492956,0.5,0.303921568627451,62.0,POLITIKER,0,3.3,Spanish,v2,Base,,32
0.20422535211267606,0.5370370370370371,0.29591836734693877,54.0,POLITIKER,0,3.4,Spanish,v2,Base,,33
0.2112676056338028,0.5555555555555556,0.30612244897959184,54.0,POLITIKER,0,3.5,Spanish,v2,Base,,34
0.2112676056338028,0.5555555555555556,0.30612244897959184,54.0,POLITIKER,0,3.6,Spanish,v2,Base,,35
0.28169014084507044,0.5263157894736842,0.3669724770642202,76.0,POLITIKER,0,3.7,Spanish,v2,Base,,36
0.2746478873239437,0.52,0.35944700460829493,75.0,POLITIKER,0,3.8,Spanish,v2,Base,,37
0.2605633802816901,0.5068493150684932,0.34418604651162793,73.0,POLITIKER,0,3.9,Spanish,v2,Base,,38
0.2535211267605634,0.5070422535211268,0.3380281690140845,71.0,POLITIKER,0,4.0,Spanish,v2,Base,,39
0.24647887323943662,0.5384615384615384,0.3381642512077295,65.0,POLITIKER,0,4.1,Spanish,v2,Base,,40
0.22535211267605634,0.49230769230769234,0.30917874396135264,65.0,POLITIKER,0,4.2,Spanish,v2,Base,,41
0.22535211267605634,0.49230769230769234,0.30917874396135264,65.0,POLITIKER,0,4.3,Spanish,v2,Base,,42
0.22535211267605634,0.5,0.3106796116504854,64.0,POLITIKER,0,4.4,Spanish,v2,Base,,43
0.21830985915492956,0.484375,0.30097087378640774,64.0,POLITIKER,0,4.5,Spanish,v2,Base,,44
0.20930232558139536,0.48128342245989303,0.29173419773095627,,OVERALL,0,0.1,Spanish,v2,Base,0.9358059118795315,0
0.36046511627906974,0.5183946488294314,0.42524005486968447,,OVERALL,0,0.2,Spanish,v2,Base,0.9460680423870608,1
0.3372093023255814,0.4662379421221865,0.3913630229419703,,OVERALL,0,0.3,Spanish,v2,Base,0.9443948689347462,2
0.3116279069767442,0.49814126394052044,0.3834048640915593,,OVERALL,0,0.4,Spanish,v2,Base,0.9419408812046849,3
0.37906976744186044,0.5361842105263158,0.44414168937329696,,OVERALL,0,0.5,Spanish,v2,Base,0.9468488566648076,4
0.2930232558139535,0.525,0.3761194029850746,,OVERALL,0,0.6,Spanish,v2,Base,0.9436140546569994,5
0.34186046511627904,0.5764705882352941,0.4291970802919708,,OVERALL,0,0.7,Spanish,v2,Base,0.9446737311767986,6
0.31627906976744186,0.5836909871244635,0.4102564102564103,,OVERALL,0,0.8,Spanish,v2,Base,0.9418851087562744,7
0.30697674418604654,0.5972850678733032,0.4055299539170507,,OVERALL,0,0.9,Spanish,v2,Base,0.9402119353039599,8
0.4511627906976744,0.5418994413407822,0.49238578680203043,,OVERALL,0,1.0,Spanish,v2,Base,0.9482431678750697,9
0.3116279069767442,0.5654008438818565,0.4017991004497751,,OVERALL,0,1.1,Spanish,v2,Base,0.9440044617958728,10
0.36046511627906974,0.541958041958042,0.4329608938547486,,OVERALL,0,1.2,Spanish,v2,Base,0.9446737311767986,11
0.34186046511627904,0.592741935483871,0.43362831858407075,,OVERALL,0,1.3,Spanish,v2,Base,0.9435025097601785,12
0.34186046511627904,0.6024590163934426,0.4362017804154303,,OVERALL,0,1.4,Spanish,v2,Base,0.9437255995538204,13
0.3372093023255814,0.5918367346938775,0.4296296296296297,,OVERALL,0,1.5,Spanish,v2,Base,0.943223647518126,14
0.3488372093023256,0.5952380952380952,0.4398826979472141,,OVERALL,0,1.6,Spanish,v2,Base,0.9437813720022309,15
0.3325581395348837,0.5933609958506224,0.42622950819672134,,OVERALL,0,1.7,Spanish,v2,Base,0.9430563301728946,16
0.3395348837209302,0.5887096774193549,0.43067846607669613,,OVERALL,0,1.8,Spanish,v2,Base,0.9433909648633575,17
0.4604651162790698,0.5609065155807366,0.5057471264367817,,OVERALL,0,1.9,Spanish,v2,Base,0.9494143892916899,18
0.3372093023255814,0.6041666666666666,0.4328358208955223,,OVERALL,0,2.0,Spanish,v2,Base,0.943223647518126,19
0.34651162790697676,0.5983935742971888,0.43888070692194403,,OVERALL,0,2.1,Spanish,v2,Base,0.9437813720022309,20
0.34186046511627904,0.588,0.43235294117647055,,OVERALL,0,2.2,Spanish,v2,Base,0.9430563301728946,21
0.34651162790697676,0.596,0.43823529411764706,,OVERALL,0,2.3,Spanish,v2,Base,0.943446737311768,22
0.34651162790697676,0.5912698412698413,0.436950146627566,,OVERALL,0,2.4,Spanish,v2,Base,0.9433909648633575,23
0.34186046511627904,0.6,0.4355555555555556,,OVERALL,0,2.5,Spanish,v2,Base,0.9427774679308422,24
0.3372093023255814,0.6016597510373444,0.4321907600596125,,OVERALL,0,2.6,Spanish,v2,Base,0.9427774679308422,25
0.34186046511627904,0.6,0.4355555555555556,,OVERALL,0,2.7,Spanish,v2,Base,0.9431121026213051,26
0.4744186046511628,0.555858310626703,0.5119196988707655,,OVERALL,0,2.8,Spanish,v2,Base,0.9499163413273842,27
0.34418604651162793,0.5803921568627451,0.43211678832116796,,OVERALL,0,2.9,Spanish,v2,Base,0.9430005577244841,28
