precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.0,0.0,0.0,2.0,JOURNALIST,0,2.5,Spanish,v1,Large,,24
0.0,0.0,0.0,0.0,JOURNALIST,0,2.6,Spanish,v1,Large,,25
0.0,0.0,0.0,0.0,JOURNALIST,0,2.7,Spanish,v1,Large,,26
0.0,0.0,0.0,0.0,JOURNALIST,0,2.8,Spanish,v1,Large,,27
0.0,0.0,0.0,0.0,JOURNALIST,0,2.9,Spanish,v1,Large,,28
0.0,0.0,0.0,0.0,JOURNALIST,0,3.0,Spanish,v1,Large,,29
0.0,0.0,0.0,0.0,JOURNALIST,0,3.1,Spanish,v1,Large,,30
0.0,0.0,0.0,0.0,JOURNALIST,0,3.2,Spanish,v1,Large,,31
0.0,0.0,0.0,2.0,JOURNALIST,0,3.3,Spanish,v1,Large,,32
0.0,0.0,0.0,0.0,JOURNALIST,0,3.4,Spanish,v1,Large,,33
0.0,0.0,0.0,0.0,JOURNALIST,0,3.5,Spanish,v1,Large,,34
0.0,0.0,0.0,0.0,JOURNALIST,0,3.6,Spanish,v1,Large,,35
0.0,0.0,0.0,0.0,JOURNALIST,0,3.7,Spanish,v1,Large,,36
0.0,0.0,0.0,0.0,JOURNALIST,0,3.8,Spanish,v1,Large,,37
0.0,0.0,0.0,0.0,JOURNALIST,0,3.9,Spanish,v1,Large,,38
0.0,0.0,0.0,0.0,JOURNALIST,0,4.0,Spanish,v1,Large,,39
0.08108108108108109,0.25,0.12244897959183675,12.0,MEDIEN,0,0.1,Spanish,v1,Large,,0
0.08108108108108109,0.25,0.12244897959183675,12.0,MEDIEN,0,0.2,Spanish,v1,Large,,1
0.05405405405405406,0.25,0.08888888888888889,8.0,MEDIEN,0,0.3,Spanish,v1,Large,,2
0.05405405405405406,0.5,0.0975609756097561,4.0,MEDIEN,0,0.4,Spanish,v1,Large,,3
0.08108108108108109,0.375,0.13333333333333333,8.0,MEDIEN,0,0.5,Spanish,v1,Large,,4
0.08108108108108109,0.2727272727272727,0.125,11.0,MEDIEN,0,0.6,Spanish,v1,Large,,5
0.10810810810810811,0.5714285714285714,0.18181818181818182,7.0,MEDIEN,0,0.7,Spanish,v1,Large,,6
0.10810810810810811,0.6666666666666666,0.18604651162790697,6.0,MEDIEN,0,0.8,Spanish,v1,Large,,7
0.1891891891891892,0.5,0.2745098039215686,14.0,MEDIEN,0,0.9,Spanish,v1,Large,,8
0.10810810810810811,0.3333333333333333,0.163265306122449,12.0,MEDIEN,0,1.0,Spanish,v1,Large,,9
0.10810810810810811,0.5714285714285714,0.18181818181818182,7.0,MEDIEN,0,1.1,Spanish,v1,Large,,10
0.08108108108108109,0.75,0.14634146341463414,4.0,MEDIEN,0,1.2,Spanish,v1,Large,,11
0.08108108108108109,0.75,0.14634146341463414,4.0,MEDIEN,0,1.3,Spanish,v1,Large,,12
0.08108108108108109,0.75,0.14634146341463414,4.0,MEDIEN,0,1.4,Spanish,v1,Large,,13
0.10810810810810811,1.0,0.1951219512195122,4.0,MEDIEN,0,1.5,Spanish,v1,Large,,14
0.10810810810810811,1.0,0.1951219512195122,4.0,MEDIEN,0,1.6,Spanish,v1,Large,,15
0.13513513513513514,0.5,0.21276595744680854,10.0,MEDIEN,0,1.7,Spanish,v1,Large,,16
0.10810810810810811,1.0,0.1951219512195122,4.0,MEDIEN,0,1.8,Spanish,v1,Large,,17
0.10810810810810811,1.0,0.1951219512195122,4.0,MEDIEN,0,1.9,Spanish,v1,Large,,18
0.05405405405405406,0.5,0.0975609756097561,4.0,MEDIEN,0,2.0,Spanish,v1,Large,,19
0.05405405405405406,0.5,0.0975609756097561,4.0,MEDIEN,0,2.1,Spanish,v1,Large,,20
0.05405405405405406,0.5,0.0975609756097561,4.0,MEDIEN,0,2.2,Spanish,v1,Large,,21
0.08108108108108109,0.75,0.14634146341463414,4.0,MEDIEN,0,2.3,Spanish,v1,Large,,22
0.08108108108108109,0.75,0.14634146341463414,4.0,MEDIEN,0,2.4,Spanish,v1,Large,,23
0.10810810810810811,0.5,0.17777777777777778,8.0,MEDIEN,0,2.5,Spanish,v1,Large,,24
0.10810810810810811,0.8,0.19047619047619047,5.0,MEDIEN,0,2.6,Spanish,v1,Large,,25
0.08108108108108109,0.75,0.14634146341463414,4.0,MEDIEN,0,2.7,Spanish,v1,Large,,26
0.08108108108108109,0.75,0.14634146341463414,4.0,MEDIEN,0,2.8,Spanish,v1,Large,,27
0.08108108108108109,0.75,0.14634146341463414,4.0,MEDIEN,0,2.9,Spanish,v1,Large,,28
0.08108108108108109,0.75,0.14634146341463414,4.0,MEDIEN,0,3.0,Spanish,v1,Large,,29
0.08108108108108109,0.75,0.14634146341463414,4.0,MEDIEN,0,3.1,Spanish,v1,Large,,30
0.08108108108108109,0.75,0.14634146341463414,4.0,MEDIEN,0,3.2,Spanish,v1,Large,,31
0.10810810810810811,0.5,0.17777777777777778,8.0,MEDIEN,0,3.3,Spanish,v1,Large,,32
0.10810810810810811,0.8,0.19047619047619047,5.0,MEDIEN,0,3.4,Spanish,v1,Large,,33
0.10810810810810811,0.8,0.19047619047619047,5.0,MEDIEN,0,3.5,Spanish,v1,Large,,34
0.10810810810810811,0.8,0.19047619047619047,5.0,MEDIEN,0,3.6,Spanish,v1,Large,,35
0.10810810810810811,0.8,0.19047619047619047,5.0,MEDIEN,0,3.7,Spanish,v1,Large,,36
0.10810810810810811,0.8,0.19047619047619047,5.0,MEDIEN,0,3.8,Spanish,v1,Large,,37
0.10810810810810811,0.8,0.19047619047619047,5.0,MEDIEN,0,3.9,Spanish,v1,Large,,38
0.10810810810810811,1.0,0.1951219512195122,4.0,MEDIEN,0,4.0,Spanish,v1,Large,,39
0.45535714285714285,0.7846153846153846,0.576271186440678,65.0,PARTEI,0,0.1,Spanish,v1,Large,,0
0.41964285714285715,0.7966101694915254,0.5497076023391814,59.0,PARTEI,0,0.2,Spanish,v1,Large,,1
0.42857142857142855,0.75,0.5454545454545454,64.0,PARTEI,0,0.3,Spanish,v1,Large,,2
0.25,0.6829268292682927,0.36601307189542487,41.0,PARTEI,0,0.4,Spanish,v1,Large,,3
0.25,0.8,0.38095238095238093,35.0,PARTEI,0,0.5,Spanish,v1,Large,,4
0.39285714285714285,0.7457627118644068,0.5146198830409358,59.0,PARTEI,0,0.6,Spanish,v1,Large,,5
0.1875,0.84,0.3065693430656935,25.0,PARTEI,0,0.7,Spanish,v1,Large,,6
0.33035714285714285,0.7254901960784313,0.4539877300613496,51.0,PARTEI,0,0.8,Spanish,v1,Large,,7
0.44642857142857145,0.6666666666666666,0.5347593582887701,75.0,PARTEI,0,0.9,Spanish,v1,Large,,8
0.39285714285714285,0.7213114754098361,0.5086705202312138,61.0,PARTEI,0,1.0,Spanish,v1,Large,,9
0.375,0.7636363636363637,0.5029940119760479,55.0,PARTEI,0,1.1,Spanish,v1,Large,,10
0.4017857142857143,0.7142857142857143,0.5142857142857143,63.0,PARTEI,0,1.2,Spanish,v1,Large,,11
0.36607142857142855,0.7454545454545455,0.4910179640718563,55.0,PARTEI,0,1.3,Spanish,v1,Large,,12
0.4017857142857143,0.7627118644067796,0.5263157894736843,59.0,PARTEI,0,1.4,Spanish,v1,Large,,13
0.38392857142857145,0.7818181818181819,0.5149700598802395,55.0,PARTEI,0,1.5,Spanish,v1,Large,,14
0.38392857142857145,0.7543859649122807,0.5088757396449703,57.0,PARTEI,0,1.6,Spanish,v1,Large,,15
0.49107142857142855,0.7236842105263158,0.5851063829787234,76.0,PARTEI,0,1.7,Spanish,v1,Large,,16
0.39285714285714285,0.7586206896551724,0.5176470588235293,58.0,PARTEI,0,1.8,Spanish,v1,Large,,17
0.39285714285714285,0.7719298245614035,0.5207100591715976,57.0,PARTEI,0,1.9,Spanish,v1,Large,,18
0.375,0.7636363636363637,0.5029940119760479,55.0,PARTEI,0,2.0,Spanish,v1,Large,,19
0.3392857142857143,0.7755102040816326,0.47204968944099374,49.0,PARTEI,0,2.1,Spanish,v1,Large,,20
0.39285714285714285,0.7857142857142857,0.5238095238095237,56.0,PARTEI,0,2.2,Spanish,v1,Large,,21
0.4017857142857143,0.8035714285714286,0.5357142857142858,56.0,PARTEI,0,2.3,Spanish,v1,Large,,22
0.36607142857142855,0.7884615384615384,0.5,52.0,PARTEI,0,2.4,Spanish,v1,Large,,23
0.44642857142857145,0.7246376811594203,0.5524861878453039,69.0,PARTEI,0,2.5,Spanish,v1,Large,,24
0.41964285714285715,0.7580645161290323,0.5402298850574713,62.0,PARTEI,0,2.6,Spanish,v1,Large,,25
0.39285714285714285,0.7719298245614035,0.5207100591715976,57.0,PARTEI,0,2.7,Spanish,v1,Large,,26
0.39285714285714285,0.7719298245614035,0.5207100591715976,57.0,PARTEI,0,2.8,Spanish,v1,Large,,27
0.38392857142857145,0.7678571428571429,0.5119047619047619,56.0,PARTEI,0,2.9,Spanish,v1,Large,,28
0.39285714285714285,0.7857142857142857,0.5238095238095237,56.0,PARTEI,0,3.0,Spanish,v1,Large,,29
0.39285714285714285,0.7857142857142857,0.5238095238095237,56.0,PARTEI,0,3.1,Spanish,v1,Large,,30
0.39285714285714285,0.7857142857142857,0.5238095238095237,56.0,PARTEI,0,3.2,Spanish,v1,Large,,31
0.44642857142857145,0.7246376811594203,0.5524861878453039,69.0,PARTEI,0,3.3,Spanish,v1,Large,,32
0.42857142857142855,0.7741935483870968,0.5517241379310344,62.0,PARTEI,0,3.4,Spanish,v1,Large,,33
0.42857142857142855,0.7741935483870968,0.5517241379310344,62.0,PARTEI,0,3.5,Spanish,v1,Large,,34
0.42857142857142855,0.7868852459016393,0.5549132947976878,61.0,PARTEI,0,3.6,Spanish,v1,Large,,35
0.41964285714285715,0.7580645161290323,0.5402298850574713,62.0,PARTEI,0,3.7,Spanish,v1,Large,,36
0.41964285714285715,0.7704918032786885,0.5433526011560693,61.0,PARTEI,0,3.8,Spanish,v1,Large,,37
0.4107142857142857,0.7540983606557377,0.5317919075144508,61.0,PARTEI,0,3.9,Spanish,v1,Large,,38
0.4107142857142857,0.7666666666666667,0.5348837209302325,60.0,PARTEI,0,4.0,Spanish,v1,Large,,39
0.2605633802816901,0.5068493150684932,0.34418604651162793,73.0,POLITIKER,0,0.1,Spanish,v1,Large,,0
0.16901408450704225,0.3870967741935484,0.23529411764705885,62.0,POLITIKER,0,0.2,Spanish,v1,Large,,1
0.28169014084507044,0.5333333333333333,0.3686635944700461,75.0,POLITIKER,0,0.3,Spanish,v1,Large,,2
0.18309859154929578,0.4642857142857143,0.26262626262626265,56.0,POLITIKER,0,0.4,Spanish,v1,Large,,3
0.24647887323943662,0.5737704918032787,0.3448275862068965,61.0,POLITIKER,0,0.5,Spanish,v1,Large,,4
0.22535211267605634,0.5714285714285714,0.3232323232323232,56.0,POLITIKER,0,0.6,Spanish,v1,Large,,5
0.176056338028169,0.4807692307692308,0.25773195876288657,52.0,POLITIKER,0,0.7,Spanish,v1,Large,,6
0.13380281690140844,0.3584905660377358,0.19487179487179485,53.0,POLITIKER,0,0.8,Spanish,v1,Large,,7
0.28169014084507044,0.6666666666666666,0.39603960396039606,60.0,POLITIKER,0,0.9,Spanish,v1,Large,,8
0.14788732394366197,0.4772727272727273,0.22580645161290322,44.0,POLITIKER,0,1.0,Spanish,v1,Large,,9
0.28169014084507044,0.6779661016949152,0.3980099502487562,59.0,POLITIKER,0,1.1,Spanish,v1,Large,,10
0.3380281690140845,0.7058823529411765,0.45714285714285713,68.0,POLITIKER,0,1.2,Spanish,v1,Large,,11
0.28169014084507044,0.6349206349206349,0.3902439024390244,63.0,POLITIKER,0,1.3,Spanish,v1,Large,,12
0.28169014084507044,0.6779661016949152,0.3980099502487562,59.0,POLITIKER,0,1.4,Spanish,v1,Large,,13
0.23943661971830985,0.5964912280701754,0.3417085427135678,57.0,POLITIKER,0,1.5,Spanish,v1,Large,,14
0.23943661971830985,0.6071428571428571,0.3434343434343434,56.0,POLITIKER,0,1.6,Spanish,v1,Large,,15
0.3028169014084507,0.6825396825396826,0.41951219512195115,63.0,POLITIKER,0,1.7,Spanish,v1,Large,,16
0.2323943661971831,0.6346153846153846,0.34020618556701027,52.0,POLITIKER,0,1.8,Spanish,v1,Large,,17
0.20422535211267606,0.58,0.3020833333333333,50.0,POLITIKER,0,1.9,Spanish,v1,Large,,18
0.24647887323943662,0.6481481481481481,0.35714285714285715,54.0,POLITIKER,0,2.0,Spanish,v1,Large,,19
0.18309859154929578,0.5416666666666666,0.2736842105263158,48.0,POLITIKER,0,2.1,Spanish,v1,Large,,20
0.19014084507042253,0.5294117647058824,0.27979274611398963,51.0,POLITIKER,0,2.2,Spanish,v1,Large,,21
0.2323943661971831,0.6470588235294118,0.34196891191709844,51.0,POLITIKER,0,2.3,Spanish,v1,Large,,22
0.19014084507042253,0.54,0.28125,50.0,POLITIKER,0,2.4,Spanish,v1,Large,,23
0.29577464788732394,0.7,0.41584158415841577,60.0,POLITIKER,0,2.5,Spanish,v1,Large,,24
0.2323943661971831,0.66,0.34374999999999994,50.0,POLITIKER,0,2.6,Spanish,v1,Large,,25
0.21830985915492956,0.6326530612244898,0.32460732984293195,49.0,POLITIKER,0,2.7,Spanish,v1,Large,,26
0.20422535211267606,0.58,0.3020833333333333,50.0,POLITIKER,0,2.8,Spanish,v1,Large,,27
0.19014084507042253,0.5294117647058824,0.27979274611398963,51.0,POLITIKER,0,2.9,Spanish,v1,Large,,28
0.19014084507042253,0.5510204081632653,0.28272251308900526,49.0,POLITIKER,0,3.0,Spanish,v1,Large,,29
0.19014084507042253,0.5510204081632653,0.28272251308900526,49.0,POLITIKER,0,3.1,Spanish,v1,Large,,30
0.2112676056338028,0.6,0.3125,50.0,POLITIKER,0,3.2,Spanish,v1,Large,,31
0.3028169014084507,0.7049180327868853,0.4236453201970443,61.0,POLITIKER,0,3.3,Spanish,v1,Large,,32
0.2535211267605634,0.7058823529411765,0.37305699481865284,51.0,POLITIKER,0,3.4,Spanish,v1,Large,,33
0.24647887323943662,0.6862745098039216,0.3626943005181347,51.0,POLITIKER,0,3.5,Spanish,v1,Large,,34
0.23943661971830985,0.68,0.35416666666666663,50.0,POLITIKER,0,3.6,Spanish,v1,Large,,35
0.23943661971830985,0.68,0.35416666666666663,50.0,POLITIKER,0,3.7,Spanish,v1,Large,,36
0.2323943661971831,0.66,0.34374999999999994,50.0,POLITIKER,0,3.8,Spanish,v1,Large,,37
0.22535211267605634,0.6530612244897959,0.3350785340314136,49.0,POLITIKER,0,3.9,Spanish,v1,Large,,38
0.22535211267605634,0.6530612244897959,0.3350785340314136,49.0,POLITIKER,0,4.0,Spanish,v1,Large,,39
0.30930232558139537,0.5495867768595041,0.3958333333333333,,OVERALL,0,0.1,Spanish,v1,Large,0.9466815393195761,0
0.26744186046511625,0.5637254901960784,0.362776025236593,,OVERALL,0,0.2,Spanish,v1,Large,0.9421081985499163,1
0.2744186046511628,0.6082474226804123,0.3782051282051282,,OVERALL,0,0.3,Spanish,v1,Large,0.9444506413831567,2
0.1883720930232558,0.5126582278481012,0.2755102040816326,,OVERALL,0,0.4,Spanish,v1,Large,0.9394311210262131,3
0.2441860465116279,0.580110497237569,0.3436988543371522,,OVERALL,0,0.5,Spanish,v1,Large,0.9415504740658115,4
0.25116279069767444,0.6033519553072626,0.3546798029556651,,OVERALL,0,0.6,Spanish,v1,Large,0.941717791411043,5
0.18372093023255814,0.5766423357664233,0.27865961199294537,,OVERALL,0,0.7,Spanish,v1,Large,0.9389291689905187,6
0.2186046511627907,0.5053763440860215,0.30519480519480524,,OVERALL,0,0.8,Spanish,v1,Large,0.9412158393753486,7
0.3488372093023256,0.6172839506172839,0.44576523031203563,,OVERALL,0,0.9,Spanish,v1,Large,0.9473508087005019,8
0.2651162790697674,0.5560975609756098,0.3590551181102362,,OVERALL,0,1.0,Spanish,v1,Large,0.941717791411043,9
0.2744186046511628,0.659217877094972,0.38752052545155996,,OVERALL,0,1.1,Spanish,v1,Large,0.9419966536530954,10
0.313953488372093,0.645933014354067,0.4225352112676056,,OVERALL,0,1.2,Spanish,v1,Large,0.9446737311767986,11
0.26976744186046514,0.5979381443298969,0.3717948717948718,,OVERALL,0,1.3,Spanish,v1,Large,0.9427774679308422,12
0.29069767441860467,0.625,0.39682539682539686,,OVERALL,0,1.4,Spanish,v1,Large,0.9431678750697156,13
0.25813953488372093,0.6201117318435754,0.36453201970443344,,OVERALL,0,1.5,Spanish,v1,Large,0.941494701617401,14
0.26744186046511625,0.6318681318681318,0.37581699346405223,,OVERALL,0,1.6,Spanish,v1,Large,0.9421081985499163,15
0.3511627906976744,0.6398305084745762,0.45345345345345345,,OVERALL,0,1.7,Spanish,v1,Large,0.9467373117679866,16
0.2558139534883721,0.6395348837209303,0.3654485049833887,,OVERALL,0,1.8,Spanish,v1,Large,0.9414389291689905,17
0.25116279069767444,0.631578947368421,0.3594009983361065,,OVERALL,0,1.9,Spanish,v1,Large,0.9407138873396542,18
0.2534883720930233,0.6449704142011834,0.3639398998330551,,OVERALL,0,2.0,Spanish,v1,Large,0.9413273842721696,19
0.2302325581395349,0.6073619631901841,0.33389544688026984,,OVERALL,0,2.1,Spanish,v1,Large,0.9402677077523703,20
0.24186046511627907,0.6011560693641619,0.3449419568822554,,OVERALL,0,2.2,Spanish,v1,Large,0.9408812046848857,21
0.26046511627906976,0.6187845303867403,0.36661211129296234,,OVERALL,0,2.3,Spanish,v1,Large,0.94138315672058,22
0.23255813953488372,0.5714285714285714,0.3305785123966942,,OVERALL,0,2.4,Spanish,v1,Large,0.9406023424428333,23
0.32790697674418606,0.6497695852534562,0.43585780525502327,,OVERALL,0,2.5,Spanish,v1,Large,0.9455103179029559,24
0.27906976744186046,0.6417112299465241,0.3889789303079417,,OVERALL,0,2.6,Spanish,v1,Large,0.9419966536530954,25
0.25813953488372093,0.6201117318435754,0.36453201970443344,,OVERALL,0,2.7,Spanish,v1,Large,0.9414389291689905,26
0.24651162790697675,0.5955056179775281,0.3486842105263158,,OVERALL,0,2.8,Spanish,v1,Large,0.9410485220301171,27
0.23953488372093024,0.5786516853932584,0.33881578947368424,,OVERALL,0,2.9,Spanish,v1,Large,0.9408812046848857,28
0.23953488372093024,0.5885714285714285,0.34049586776859503,,OVERALL,0,3.0,Spanish,v1,Large,0.9407696597880647,29
0.23953488372093024,0.5919540229885057,0.34105960264900664,,OVERALL,0,3.1,Spanish,v1,Large,0.9407696597880647,30
0.24651162790697675,0.6057142857142858,0.3504132231404959,,OVERALL,0,3.2,Spanish,v1,Large,0.9409369771332962,31
0.3302325581395349,0.6543778801843319,0.43894899536321486,,OVERALL,0,3.3,Spanish,v1,Large,0.9455660903513664,32
0.28837209302325584,0.656084656084656,0.4006462035541196,,OVERALL,0,3.4,Spanish,v1,Large,0.9423870607919688,33
0.2837209302325581,0.6421052631578947,0.3935483870967742,,OVERALL,0,3.5,Spanish,v1,Large,0.9422197434467373,34
0.2813953488372093,0.6436170212765957,0.39158576051779936,,OVERALL,0,3.6,Spanish,v1,Large,0.9421081985499163,35
0.27906976744186046,0.6417112299465241,0.3889789303079417,,OVERALL,0,3.7,Spanish,v1,Large,0.9419966536530954,36
0.27674418604651163,0.6397849462365591,0.38636363636363635,,OVERALL,0,3.8,Spanish,v1,Large,0.9419408812046849,37
0.26976744186046514,0.6270270270270271,0.37723577235772354,,OVERALL,0,3.9,Spanish,v1,Large,0.941717791411043,38
0.26744186046511625,0.6284153005464481,0.37520391517128865,,OVERALL,0,4.0,Spanish,v1,Large,0.941494701617401,39
0.19117647058823528,0.65,0.29545454545454547,40.0,BEHÖRDE,1,0.1,Spanish,v1,Large,,0
0.16176470588235295,0.3055555555555556,0.21153846153846156,72.0,BEHÖRDE,1,0.2,Spanish,v1,Large,,1
0.15441176470588236,0.29577464788732394,0.2028985507246377,71.0,BEHÖRDE,1,0.3,Spanish,v1,Large,,2
0.11764705882352941,0.2857142857142857,0.16666666666666666,56.0,BEHÖRDE,1,0.4,Spanish,v1,Large,,3
0.16911764705882354,0.323943661971831,0.22222222222222224,71.0,BEHÖRDE,1,0.5,Spanish,v1,Large,,4
0.08823529411764706,0.2608695652173913,0.13186813186813187,46.0,BEHÖRDE,1,0.6,Spanish,v1,Large,,5
0.13970588235294118,0.3220338983050847,0.19487179487179485,59.0,BEHÖRDE,1,0.7,Spanish,v1,Large,,6
0.2867647058823529,0.41935483870967744,0.3406113537117904,93.0,BEHÖRDE,1,0.8,Spanish,v1,Large,,7
0.25735294117647056,0.49295774647887325,0.3381642512077294,71.0,BEHÖRDE,1,0.9,Spanish,v1,Large,,8
0.19117647058823528,0.3939393939393939,0.25742574257425743,66.0,BEHÖRDE,1,1.0,Spanish,v1,Large,,9
0.15441176470588236,0.4772727272727273,0.23333333333333334,44.0,BEHÖRDE,1,1.1,Spanish,v1,Large,,10
