precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,2.5,English,v5,Base,,24
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,2.6,English,v5,Base,,25
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,2.7,English,v5,Base,,26
0.3333333333333333,0.16666666666666666,0.2222222222222222,6.0,MEDIEN,0,2.8,English,v5,Base,,27
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,2.9,English,v5,Base,,28
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,3.0,English,v5,Base,,29
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,3.1,English,v5,Base,,30
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,3.2,English,v5,Base,,31
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,3.3,English,v5,Base,,32
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,3.4,English,v5,Base,,33
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,3.5,English,v5,Base,,34
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,3.6,English,v5,Base,,35
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,3.7,English,v5,Base,,36
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,3.8,English,v5,Base,,37
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,3.9,English,v5,Base,,38
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,4.0,English,v5,Base,,39
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,4.1,English,v5,Base,,40
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,4.2,English,v5,Base,,41
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,4.3,English,v5,Base,,42
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,4.4,English,v5,Base,,43
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,4.5,English,v5,Base,,44
0.4146341463414634,0.8095238095238095,0.5483870967741935,21.0,PARTEI,0,0.1,English,v5,Base,,0
0.36585365853658536,0.75,0.4918032786885247,20.0,PARTEI,0,0.2,English,v5,Base,,1
0.2926829268292683,0.6,0.39344262295081966,20.0,PARTEI,0,0.3,English,v5,Base,,2
0.24390243902439024,0.5882352941176471,0.3448275862068965,17.0,PARTEI,0,0.4,English,v5,Base,,3
0.3170731707317073,0.5652173913043478,0.40625,23.0,PARTEI,0,0.5,English,v5,Base,,4
0.3170731707317073,0.5909090909090909,0.41269841269841273,22.0,PARTEI,0,0.6,English,v5,Base,,5
0.3170731707317073,0.5909090909090909,0.41269841269841273,22.0,PARTEI,0,0.7,English,v5,Base,,6
0.3170731707317073,0.6842105263157895,0.43333333333333335,19.0,PARTEI,0,0.8,English,v5,Base,,7
0.2682926829268293,0.6875,0.38596491228070173,16.0,PARTEI,0,0.9,English,v5,Base,,8
0.4146341463414634,0.6071428571428571,0.49275362318840576,28.0,PARTEI,0,1.0,English,v5,Base,,9
0.2926829268292683,0.631578947368421,0.39999999999999997,19.0,PARTEI,0,1.1,English,v5,Base,,10
0.4146341463414634,0.6071428571428571,0.49275362318840576,28.0,PARTEI,0,1.2,English,v5,Base,,11
0.4146341463414634,0.68,0.5151515151515151,25.0,PARTEI,0,1.3,English,v5,Base,,12
0.4146341463414634,0.7727272727272727,0.5396825396825397,22.0,PARTEI,0,1.4,English,v5,Base,,13
0.4146341463414634,0.7391304347826086,0.53125,23.0,PARTEI,0,1.5,English,v5,Base,,14
0.4146341463414634,0.8095238095238095,0.5483870967741935,21.0,PARTEI,0,1.6,English,v5,Base,,15
0.4146341463414634,0.7083333333333334,0.523076923076923,24.0,PARTEI,0,1.7,English,v5,Base,,16
0.4146341463414634,0.6538461538461539,0.5074626865671641,26.0,PARTEI,0,1.8,English,v5,Base,,17
0.4634146341463415,0.59375,0.5205479452054794,32.0,PARTEI,0,1.9,English,v5,Base,,18
0.4146341463414634,0.7391304347826086,0.53125,23.0,PARTEI,0,2.0,English,v5,Base,,19
0.4146341463414634,0.7391304347826086,0.53125,23.0,PARTEI,0,2.1,English,v5,Base,,20
0.4146341463414634,0.68,0.5151515151515151,25.0,PARTEI,0,2.2,English,v5,Base,,21
0.4146341463414634,0.68,0.5151515151515151,25.0,PARTEI,0,2.3,English,v5,Base,,22
0.4146341463414634,0.7083333333333334,0.523076923076923,24.0,PARTEI,0,2.4,English,v5,Base,,23
0.4146341463414634,0.7083333333333334,0.523076923076923,24.0,PARTEI,0,2.5,English,v5,Base,,24
0.4146341463414634,0.7083333333333334,0.523076923076923,24.0,PARTEI,0,2.6,English,v5,Base,,25
0.4146341463414634,0.7391304347826086,0.53125,23.0,PARTEI,0,2.7,English,v5,Base,,26
0.43902439024390244,0.6428571428571429,0.5217391304347826,28.0,PARTEI,0,2.8,English,v5,Base,,27
0.4146341463414634,0.6296296296296297,0.5,27.0,PARTEI,0,2.9,English,v5,Base,,28
0.4146341463414634,0.68,0.5151515151515151,25.0,PARTEI,0,3.0,English,v5,Base,,29
0.4146341463414634,0.68,0.5151515151515151,25.0,PARTEI,0,3.1,English,v5,Base,,30
0.4146341463414634,0.7083333333333334,0.523076923076923,24.0,PARTEI,0,3.2,English,v5,Base,,31
0.4146341463414634,0.7391304347826086,0.53125,23.0,PARTEI,0,3.3,English,v5,Base,,32
0.4146341463414634,0.7391304347826086,0.53125,23.0,PARTEI,0,3.4,English,v5,Base,,33
0.4146341463414634,0.7391304347826086,0.53125,23.0,PARTEI,0,3.5,English,v5,Base,,34
0.4146341463414634,0.7391304347826086,0.53125,23.0,PARTEI,0,3.6,English,v5,Base,,35
0.4146341463414634,0.68,0.5151515151515151,25.0,PARTEI,0,3.7,English,v5,Base,,36
0.4146341463414634,0.68,0.5151515151515151,25.0,PARTEI,0,3.8,English,v5,Base,,37
0.4146341463414634,0.68,0.5151515151515151,25.0,PARTEI,0,3.9,English,v5,Base,,38
0.4146341463414634,0.68,0.5151515151515151,25.0,PARTEI,0,4.0,English,v5,Base,,39
0.4146341463414634,0.68,0.5151515151515151,25.0,PARTEI,0,4.1,English,v5,Base,,40
0.4146341463414634,0.68,0.5151515151515151,25.0,PARTEI,0,4.2,English,v5,Base,,41
0.4146341463414634,0.68,0.5151515151515151,25.0,PARTEI,0,4.3,English,v5,Base,,42
0.4146341463414634,0.7083333333333334,0.523076923076923,24.0,PARTEI,0,4.4,English,v5,Base,,43
0.4146341463414634,0.7083333333333334,0.523076923076923,24.0,PARTEI,0,4.5,English,v5,Base,,44
0.6187290969899666,0.7007575757575758,0.6571936056838366,264.0,POLITIKER,0,0.1,English,v5,Base,,0
0.5986622073578596,0.7103174603174603,0.6497277676950999,252.0,POLITIKER,0,0.2,English,v5,Base,,1
0.6287625418060201,0.6714285714285714,0.6493955094991365,280.0,POLITIKER,0,0.3,English,v5,Base,,2
0.5953177257525084,0.6592592592592592,0.6256590509666081,270.0,POLITIKER,0,0.4,English,v5,Base,,3
0.5819397993311036,0.725,0.6456400742115027,240.0,POLITIKER,0,0.5,English,v5,Base,,4
0.5652173913043478,0.6706349206349206,0.6134301270417422,252.0,POLITIKER,0,0.6,English,v5,Base,,5
0.5585284280936454,0.6844262295081968,0.6151012891344383,244.0,POLITIKER,0,0.7,English,v5,Base,,6
0.5384615384615384,0.6598360655737705,0.5930018416206261,244.0,POLITIKER,0,0.8,English,v5,Base,,7
0.5518394648829431,0.6875,0.6122448979591837,240.0,POLITIKER,0,0.9,English,v5,Base,,8
0.6020066889632107,0.6844106463878327,0.6405693950177935,263.0,POLITIKER,0,1.0,English,v5,Base,,9
0.5719063545150501,0.6923076923076923,0.6263736263736263,247.0,POLITIKER,0,1.1,English,v5,Base,,10
0.5752508361204013,0.6825396825396826,0.6243194192377496,252.0,POLITIKER,0,1.2,English,v5,Base,,11
0.5752508361204013,0.6852589641434262,0.6254545454545454,251.0,POLITIKER,0,1.3,English,v5,Base,,12
0.5518394648829431,0.6962025316455697,0.6156716417910447,237.0,POLITIKER,0,1.4,English,v5,Base,,13
0.5752508361204013,0.6798418972332015,0.6231884057971013,253.0,POLITIKER,0,1.5,English,v5,Base,,14
0.5652173913043478,0.676,0.6156648451730419,250.0,POLITIKER,0,1.6,English,v5,Base,,15
0.5652173913043478,0.6706349206349206,0.6134301270417422,252.0,POLITIKER,0,1.7,English,v5,Base,,16
0.5752508361204013,0.669260700389105,0.618705035971223,257.0,POLITIKER,0,1.8,English,v5,Base,,17
0.6187290969899666,0.6902985074626866,0.6525573192239859,268.0,POLITIKER,0,1.9,English,v5,Base,,18
0.568561872909699,0.6882591093117408,0.6227106227106226,247.0,POLITIKER,0,2.0,English,v5,Base,,19
0.5652173913043478,0.676,0.6156648451730419,250.0,POLITIKER,0,2.1,English,v5,Base,,20
0.568561872909699,0.68,0.6193078324225865,250.0,POLITIKER,0,2.2,English,v5,Base,,21
0.5752508361204013,0.6798418972332015,0.6231884057971013,253.0,POLITIKER,0,2.3,English,v5,Base,,22
0.5652173913043478,0.6869918699186992,0.6201834862385321,246.0,POLITIKER,0,2.4,English,v5,Base,,23
0.568561872909699,0.6746031746031746,0.6170598911070782,252.0,POLITIKER,0,2.5,English,v5,Base,,24
0.5652173913043478,0.6842105263157895,0.6190476190476191,247.0,POLITIKER,0,2.6,English,v5,Base,,25
0.5652173913043478,0.6842105263157895,0.6190476190476191,247.0,POLITIKER,0,2.7,English,v5,Base,,26
0.6086956521739131,0.6691176470588235,0.6374781085814362,272.0,POLITIKER,0,2.8,English,v5,Base,,27
0.5819397993311036,0.6744186046511628,0.6247755834829443,258.0,POLITIKER,0,2.9,English,v5,Base,,28
0.568561872909699,0.6772908366533864,0.6181818181818182,251.0,POLITIKER,0,3.0,English,v5,Base,,29
0.568561872909699,0.6827309236947792,0.6204379562043795,249.0,POLITIKER,0,3.1,English,v5,Base,,30
0.568561872909699,0.6882591093117408,0.6227106227106226,247.0,POLITIKER,0,3.2,English,v5,Base,,31
0.5652173913043478,0.6842105263157895,0.6190476190476191,247.0,POLITIKER,0,3.3,English,v5,Base,,32
0.5652173913043478,0.6842105263157895,0.6190476190476191,247.0,POLITIKER,0,3.4,English,v5,Base,,33
0.5652173913043478,0.6842105263157895,0.6190476190476191,247.0,POLITIKER,0,3.5,English,v5,Base,,34
0.5652173913043478,0.6842105263157895,0.6190476190476191,247.0,POLITIKER,0,3.6,English,v5,Base,,35
0.5752508361204013,0.6771653543307087,0.6220614828209765,254.0,POLITIKER,0,3.7,English,v5,Base,,36
0.5752508361204013,0.6825396825396826,0.6243194192377496,252.0,POLITIKER,0,3.8,English,v5,Base,,37
0.5719063545150501,0.6758893280632411,0.6195652173913043,253.0,POLITIKER,0,3.9,English,v5,Base,,38
0.5719063545150501,0.6785714285714286,0.6206896551724137,252.0,POLITIKER,0,4.0,English,v5,Base,,39
0.5719063545150501,0.6812749003984063,0.6218181818181817,251.0,POLITIKER,0,4.1,English,v5,Base,,40
0.5719063545150501,0.6785714285714286,0.6206896551724137,252.0,POLITIKER,0,4.2,English,v5,Base,,41
0.5719063545150501,0.6785714285714286,0.6206896551724137,252.0,POLITIKER,0,4.3,English,v5,Base,,42
0.5719063545150501,0.6785714285714286,0.6206896551724137,252.0,POLITIKER,0,4.4,English,v5,Base,,43
0.5719063545150501,0.6785714285714286,0.6206896551724137,252.0,POLITIKER,0,4.5,English,v5,Base,,44
0.4873417721518987,0.6226415094339622,0.5467455621301774,,OVERALL,0,0.1,English,v5,Base,0.9491854150504266,0
0.45569620253164556,0.6525679758308157,0.5366459627329192,,OVERALL,0,0.2,English,v5,Base,0.9464701318851824,1
0.46624472573839665,0.6138888888888889,0.5299760191846524,,OVERALL,0,0.3,English,v5,Base,0.943599689681924,2
0.4451476793248945,0.6098265895953757,0.5146341463414634,,OVERALL,0,0.4,English,v5,Base,0.9419705197827773,3
0.4430379746835443,0.6542056074766355,0.5283018867924528,,OVERALL,0,0.5,English,v5,Base,0.9431342125678821,4
0.41561181434599154,0.6334405144694534,0.5019108280254777,,OVERALL,0,0.6,English,v5,Base,0.9408068269976726,5
0.41983122362869196,0.6199376947040498,0.50062893081761,,OVERALL,0,0.7,English,v5,Base,0.9425911559348332,6
0.40717299578059074,0.6245954692556634,0.4929757343550447,,OVERALL,0,0.8,English,v5,Base,0.9404965089216447,7
0.3987341772151899,0.6494845360824743,0.4941176470588236,,OVERALL,0,0.9,English,v5,Base,0.9412723041117145,8
0.4810126582278481,0.6112600536193029,0.5383707201889021,,OVERALL,0,1.0,English,v5,Base,0.947711404189294,9
0.4177215189873418,0.6470588235294118,0.5076923076923078,,OVERALL,0,1.1,English,v5,Base,0.9425911559348332,10
0.4409282700421941,0.6075581395348837,0.511002444987775,,OVERALL,0,1.2,English,v5,Base,0.9446082234290147,11
0.43037974683544306,0.6181818181818182,0.5074626865671641,,OVERALL,0,1.3,English,v5,Base,0.9429014740108611,12
0.41561181434599154,0.6396103896103896,0.5038363171355498,,OVERALL,0,1.4,English,v5,Base,0.9411171450737006,13
0.4345991561181435,0.6186186186186187,0.5105328376703842,,OVERALL,0,1.5,English,v5,Base,0.9422032583397983,14
0.4240506329113924,0.638095238095238,0.5095057034220531,,OVERALL,0,1.6,English,v5,Base,0.9420480993017843,15
0.42616033755274263,0.6139817629179332,0.5031133250311334,,OVERALL,0,1.7,English,v5,Base,0.943366951124903,16
0.43248945147679324,0.6231003039513677,0.510585305105853,,OVERALL,0,1.8,English,v5,Base,0.9428238944918541,17
0.4873417721518987,0.6176470588235294,0.544811320754717,,OVERALL,0,1.9,English,v5,Base,0.9464701318851824,18
0.4240506329113924,0.6401273885350318,0.5101522842639593,,OVERALL,0,2.0,English,v5,Base,0.9422032583397983,19
0.4219409282700422,0.6369426751592356,0.5076142131979695,,OVERALL,0,2.1,English,v5,Base,0.9424359968968192,20
0.42616033755274263,0.6292834890965732,0.5081761006289308,,OVERALL,0,2.2,English,v5,Base,0.9421256788207913,21
0.43037974683544306,0.6257668711656442,0.5100000000000001,,OVERALL,0,2.3,English,v5,Base,0.9427463149728472,22
0.4240506329113924,0.6340694006309149,0.5082174462705437,,OVERALL,0,2.4,English,v5,Base,0.9418153607447634,23
0.42616033755274263,0.6215384615384615,0.5056320400500626,,OVERALL,0,2.5,English,v5,Base,0.9420480993017843,24
0.4240506329113924,0.628125,0.5062972292191436,,OVERALL,0,2.6,English,v5,Base,0.9418929402637704,25
0.4219409282700422,0.6369426751592356,0.5076142131979695,,OVERALL,0,2.7,English,v5,Base,0.9416602017067495,26
0.4767932489451477,0.6042780748663101,0.5330188679245284,,OVERALL,0,2.8,English,v5,Base,0.9448409619860357,27
0.4472573839662447,0.6057142857142858,0.5145631067961166,,OVERALL,0,2.9,English,v5,Base,0.9441427463149729,28
0.4282700421940928,0.6096096096096096,0.5030978934324659,,OVERALL,0,3.0,English,v5,Base,0.9432117920868891,29
0.4282700421940928,0.6207951070336392,0.5068664169787765,,OVERALL,0,3.1,English,v5,Base,0.9425911559348332,30
0.4282700421940928,0.6304347826086957,0.5100502512562815,,OVERALL,0,3.2,English,v5,Base,0.9421256788207913,31
0.42616033755274263,0.63125,0.508816120906801,,OVERALL,0,3.3,English,v5,Base,0.9420480993017843,32
0.4219409282700422,0.6349206349206349,0.5069708491761724,,OVERALL,0,3.4,English,v5,Base,0.9417377812257564,33
0.4219409282700422,0.6349206349206349,0.5069708491761724,,OVERALL,0,3.5,English,v5,Base,0.9417377812257564,34
0.4219409282700422,0.6349206349206349,0.5069708491761724,,OVERALL,0,3.6,English,v5,Base,0.9417377812257564,35
0.43248945147679324,0.6174698795180723,0.5086848635235731,,OVERALL,0,3.7,English,v5,Base,0.9426687354538402,36
0.43248945147679324,0.6212121212121212,0.5099502487562189,,OVERALL,0,3.8,English,v5,Base,0.9425911559348332,37
0.43037974683544306,0.6181818181818182,0.5074626865671641,,OVERALL,0,3.9,English,v5,Base,0.9423584173778122,38
0.43037974683544306,0.6200607902735562,0.5080946450809465,,OVERALL,0,4.0,English,v5,Base,0.9422808378588052,39
0.43037974683544306,0.6238532110091743,0.5093632958801498,,OVERALL,0,4.1,English,v5,Base,0.9423584173778122,40
0.43037974683544306,0.6219512195121951,0.5087281795511223,,OVERALL,0,4.2,English,v5,Base,0.9422032583397983,41
0.43037974683544306,0.6219512195121951,0.5087281795511223,,OVERALL,0,4.3,English,v5,Base,0.9422032583397983,42
0.43037974683544306,0.6238532110091743,0.5093632958801498,,OVERALL,0,4.4,English,v5,Base,0.9421256788207913,43
0.43037974683544306,0.6238532110091743,0.5093632958801498,,OVERALL,0,4.5,English,v5,Base,0.9422032583397983,44
0.16030534351145037,0.40384615384615385,0.22950819672131145,52.0,BEHÖRDE,1,0.1,English,v5,Base,,0
